,AirIn,WaterIn,Difference
41578,35.89398956,1.0078070159999999,0.31544101199999997
41579,35.56019974,1.0090240240000001,0.41292405100000007
41580,34.89262009,1.010239959,0.42272603500000017
41581,34.69234085,1.0114560129999999,0.4143849610000001
41582,34.00568008,1.012671947,0.37949502499999976
41583,33.69097137,1.013888955,0.3979361050000001
41584,33.07584,1.015105009,0.49339997699999993
41585,32.83742142,1.013926029,0.5479580170000002
41586,32.45117188,1.012745976,0.5491540430000001
41587,32.24135971,1.011566997,0.562471985
41588,32.11737823,1.0103880170000001,0.5960010290000002
41589,31.73114014,1.009207964,0.48856592200000004
41590,31.63100052,1.008028984,0.44041800500000017
41591,31.33535957,1.0068500040000001,0.48836100100000013
41592,30.98249054,1.005669951,0.535462976
41593,30.62962914,1.004490972,0.5095070599999998
41594,30.15755081,1.0033110379999999,0.446197033
41595,29.85713959,1.002132058,0.3348339789999999
41596,29.45182037,1.004294038,0.412968993
41597,29.26585007,1.006456017,0.35240292500000003
41598,28.78424072,1.0086189509999999,0.31819403200000007
41599,28.6507206,1.01078105,0.36297798199999987
41600,28.44091034,1.012943029,0.47304600399999996
41601,27.91160965,1.015105009,0.556000769
41602,27.79240036,1.011500955,0.5934526920000001
41603,27.63027954,1.007897019,0.5973066690000002
41604,27.21064949,1.004294038,0.5783312919999999
41605,27.12958908,1.000689983,0.6598207359999999
41606,27.09621048,0.980508983,0.7182465790000001
41607,26.85778999,0.980508983,0.7575537560000001
41608,26.56213951,0.980508983,0.729795099
41609,26.45247078,0.980508983,0.5107139349999998
41610,26.2808094,0.980508983,0.5364240409999999
41611,26.17112923,0.980508983,0.582648039
41612,25.92317009,0.980508983,0.5262299769999998
41613,25.83256912,0.9819505209999999,0.5600159169999999
41614,25.71813011,0.983392,0.5376240019999998
41615,25.47493935,0.9848334790000001,0.507990956
41616,25.38911057,0.986275017,0.427944898
41617,25.20314026,0.9877164959999999,0.3883919710000001
41618,24.87887955,0.989157975,0.4596929550000002
41619,24.71199036,0.9905995129999999,0.4075130229999999
41620,24.702449800000004,0.9920411109999999,0.3939385409999998
41621,24.53554916,0.99348259,0.5000480410000001
41622,24.45449066,0.994924128,0.5375380519999999
41623,24.20652962,0.996365607,0.48264557100000016
41624,23.81551933,0.9978070859999999,0.623549044
41625,23.70108032,0.9945122,0.6719737050000002
41626,23.62478065,0.991217375,0.7134263510000001
41627,23.62955093,0.98792249,0.7365532519999999
41628,23.58186913,0.984627604,0.763792574
41629,23.48172951,0.9813327190000001,0.7383599280000002
41630,23.57710075,0.9780378940000001,0.6932460059999999
41631,23.29099083,0.9747430090000001,0.7183099980000001
41632,23.23854065,0.9759879709999999,0.7218780519999999
41633,23.11455917,0.977232873,0.753026009
41634,22.9095192,0.978477776,0.6812059880000003
41635,22.89521027,0.9797226790000001,0.5691149230000001
41636,22.8046093,0.9809677,0.602030039
41637,22.6520195,0.982212603,0.5870230200000002
41638,22.6186409,0.983457625,0.3937890529999999
41639,22.53281021,0.984702528,0.41287708300000014
41640,22.3468399,0.985947371,0.5658819679999998
41641,22.24193001,0.987192273,0.545910001
41642,22.17041016,0.988437295,0.5134513380000001
41643,22.1608696,0.988597512,0.5330269330000001
41644,22.10603905,0.98875761,0.375146985
41645,22.05120087,0.9889178279999999,0.36654508100000016
41646,21.85569,0.9890779259999999,0.4755610229999998
41647,21.83820915,0.9892380829999999,0.56103158
41648,21.82072067,0.9893983009999999,0.6148327589999999
41649,21.80323982,0.9895585179999999,0.6445535419999999
41650,21.71264076,0.989718616,0.671183705
41651,21.7173996,0.989878774,0.7104697820000001
41652,21.57912064,0.986686885,0.7324306960000002
41653,21.37408066,0.983494997,0.7824907299999999
41654,21.38360977,0.9803031090000001,0.824360609
41655,21.27870941,0.97711122,0.8586299420000001
41656,21.34546089,0.9739192720000001,0.8265520340000001
41657,21.41222,0.970727384,0.7222290040000001
41658,21.42653084,0.967535496,0.6371949909999999
41659,21.364540100000003,0.9740223290000001,0.6045240159999998
41660,21.39792061,0.979685426,0.620282054
41661,21.21672058,0.985348523,0.5810350179999999
41662,21.17379951,0.99101162,0.509922027
41663,21.19763947,0.9966747159999999,0.5693839789999999
41664,21.09273911,1.002338052,0.6082339290000001
41665,21.08320045,1.00800097,0.6000889540000001
41666,20.99736977,1.013664007,0.64904809
41667,20.96398926,1.013205051,0.5556080349999999
41668,21.02598,1.0127470490000001,0.48983395100000005
41669,21.02120972,1.0122879740000001,0.48193800500000017
41670,20.96875954,1.011829019,0.45952498900000016
41671,20.85909081,1.0113699440000001,0.5733399390000002
41672,20.91153908,1.0109119420000001,0.5618000030000001
41673,20.86384964,1.010452986,0.5626832249999999
41674,20.75178909,1.00999403,0.6842830189999999
41675,20.63973999,1.009534955,0.7205036880000002
41676,20.69219017,1.0090769529999999,0.751400412
41677,20.65642929,1.008617997,0.728711009
41678,20.62066078,1.008926988,0.636628985
41679,20.62066078,1.009235978,0.624346018
41680,20.63019943,1.009544969,0.700121046
41681,20.55389977,1.009853959,0.7338429689999999
41682,20.6015892,1.01016295,0.7117929459999999
41683,20.58728027,1.010472059,0.5837379699999998
41684,20.68264961,1.01078105,0.5981459620000003
41685,20.61112976,1.011088967,0.6527029280000001
41686,20.61828041,1.0113979579999999,0.6053329709999999
41687,20.62542915,1.011706948,0.5124909879999999
41688,20.51099014,1.012016058,0.5263839960000003
41689,20.50382996,1.012325048,0.516839981
41690,20.49667931,1.0126340390000002,0.511856079
41691,20.463300699999998,1.012943029,0.610617996
41692,20.50621986,1.015285015,0.6401580580000001
41693,20.54914093,1.0176279540000002,0.5467619900000003
41694,20.47283936,1.019971013,0.5851670499999999
41695,20.48237991,1.0223129990000002,0.6377099749999999
41696,20.49191093,1.017987967,0.5389471050000001
41697,20.50144958,1.013664007,0.510143995
41698,20.42037964,1.013247013,0.603468895
41699,20.33931923,1.012828946,0.6357610230000001
41700,20.33931923,1.0124119520000001,0.626384974
41701,20.29640961,1.011994958,0.627022743
41702,20.263029100000004,1.01157701,0.743123531
41703,20.16765976,1.011160016,0.7618566150000001
41704,20.20104027,1.010743022,0.760358334
41705,20.158119199999998,1.010326028,0.6373839379999999
41706,20.41085052,1.009907961,0.6225039959999998
41707,20.31071091,1.009490967,0.658273101
41708,20.23918915,1.0090730190000001,0.661090016
41709,20.33931923,1.008656025,0.6697670219999998
41710,20.263029100000004,1.008239031,0.587365031
41711,20.22010994,1.007822037,0.5802519320000001
41712,20.21533966,1.00740397,0.608971954
41713,20.16288948,1.0069869759999999,0.654245972
41714,20.22010994,1.006569982,0.6231329440000002
41715,20.17481041,1.006152034,0.612102986
41716,20.12951088,1.00573504,0.6536229849999997
41717,20.12951088,1.005231023,0.5231750019999999
41718,20.12951088,1.004726052,0.3862630130000002
41719,20.14859009,1.004222035,0.4395300150000001
41720,20.2296505,1.003716946,0.5655989639999999
41721,20.17004013,1.003211975,0.604846
41722,20.1104393,1.002707958,0.551635981
41723,20.12951088,1.002202988,0.6079351900000002
41724,20.124740600000003,1.001698971,0.720139325
41725,20.08182907,1.0011940000000001,0.752438724
41726,19.91016006,1.000689983,0.7766308190000001
41727,19.91493034,0.9990882870000001,0.789955974
41728,19.9578495,0.997486711,0.796748995
41729,20.11997986,0.995885015,0.7010869979999996
41730,20.21533966,0.994283378,0.649150967
41731,20.158119199999998,0.9926816820000001,0.7143930200000002
41732,20.10090065,0.9910799859999999,0.7681179050000002
41733,20.17720032,0.9894784090000001,0.7220579389999999
41734,20.15335083,0.987876713,0.6428149939999999
41735,20.10090065,0.9862750770000001,0.599818945
41736,20.04845047,0.988548219,0.692162991
41737,20.10090065,0.9908214209999999,0.737061977
41738,20.08659935,0.9930945040000001,0.6247279650000002
41739,20.07229042,0.995367587,0.5410449509999999
41740,20.0770607,0.9976407890000001,0.5686368940000002
41741,20.04845047,0.999913871,0.5085300210000001
41742,20.06434059,1.002187014,0.424930931
41743,20.08024025,1.004459977,0.4595130679999999
41744,20.09613037,1.0067329409999999,0.4244400260000001
41745,20.00075912,1.009006977,0.5019769659999997
41746,19.93400955,1.011279941,0.6111229649999999
41747,19.93400955,1.013553023,0.63448894
41748,19.88632011,1.015825987,0.6383579970000002
41749,19.9721508,1.0113409759999998,0.694887995
41750,19.83864021,1.006857038,0.738839984
41751,19.87678909,1.002372026,0.7906090019999998
41752,19.81002998,0.997887194,0.830633044
41753,19.91493034,0.993402481,0.8593769069999999
41754,19.89823914,0.9889178279999999,0.8894869089999999
41755,19.88154984,0.984433115,0.8992350100000002
41756,19.94354057,0.9799484009999999,0.773536921
41757,20.06274986,0.9754636879999999,0.668255091
41758,20.06752014,0.977706015,0.7246220109999999
41759,19.99600029,0.9799482820000001,0.7676739689999998
41760,19.97691917,0.982190728,0.7079080339999999
41761,20.11520958,0.984432995,0.6450710289999999
41762,20.16288948,0.986675382,0.7351560589999999
41763,20.16765976,0.988917708,0.6662029020000002
41764,20.06752014,0.9911599759999999,0.49808990899999994
41765,20.029380800000002,0.993402421,0.670014978
41766,19.85293961,0.995644689,0.7452950480000002
41767,19.84816933,0.984112918,0.6174399859999999
41768,19.94831085,0.988334477,0.5389180179999997
41769,19.96261978,0.992556095,0.5481629370000001
41770,19.97691917,0.996777713,0.37956893400000014
41771,20.04368019,1.000998974,0.40144002499999987
41772,19.99600029,1.005221009,0.43850898799999993
41773,19.98645973,1.009441972,0.5406860109999998
41774,19.90063095,1.013664007,0.6359680889999999
41775,19.88871002,1.01049304,0.661643982
41776,19.87678909,1.007321,0.6873199940000001
41777,19.89586067,1.004150033,0.6867989299999999
41778,19.86486053,1.0009789470000001,0.7511969810000001
41779,19.83386993,0.997807324,0.7866369489999998
41780,19.75280952,0.99463588,0.8079019780000001
41781,19.69557953,0.991464615,0.826267004
41782,19.87202072,0.9882931709999999,0.785928011
41783,19.93400955,0.9851217870000001,0.697124005
41784,19.91970062,0.9819505209999999,0.595755101
41785,19.99123001,0.9830315709999999,0.721233011
41786,19.9721508,0.984112799,0.7623530620000001
41787,19.87202072,0.985194027,0.7725290060000001
41788,19.85770988,0.9862750770000001,0.6473640200000002
41789,19.98645973,0.987716615,0.553382993
41790,19.95070076,0.989157975,0.6362620589999999
41791,19.91493034,0.990599573,0.6059989929999998
41792,19.95307922,0.9920411109999999,0.514117003
41793,19.99123001,0.993482471,0.5044809580000003
41794,19.98645973,0.994924128,0.5866370200000002
41795,20.11997986,0.996365488,0.4059029810000001
41796,20.05798912,0.9978070259999999,0.483165026
41797,19.94831085,0.999248505,0.5544348960000001
41798,19.9721508,1.000689983,0.49127292599999994
41799,20.04845047,1.002130985,0.543647051
41800,19.924470899999996,1.0035729409999998,0.615574002
41801,19.98168945,1.005015016,0.6288750170000001
41802,19.924470899999996,1.006456017,0.6502739200000001
41803,19.86725044,1.007897019,0.6736110450000001
41804,19.97691917,1.009338975,0.6997010709999998
41805,19.81479073,1.004809022,0.7321720119999997
41806,19.83864021,1.000277996,0.777040958
41807,19.81002998,0.995747685,0.812373996
41808,19.85293961,0.991217315,0.8231539729999999
41809,20.01029968,0.986686885,0.853952885
41810,20.10090065,0.982156515,0.8728220469999999
41811,20.22726059,0.977626085,0.8064169879999998
41812,20.35363007,0.9793828729999999,0.6142560239999999
41813,20.39654922,0.9811397190000001,0.6028319600000001
41814,20.35124969,0.982896507,0.642957091
41815,20.30594063,0.984653413,0.5762870310000001
41816,20.34408951,0.9864100809999999,0.6147999769999999
41817,20.2296505,0.9881669279999999,0.600144029
41818,20.11520958,0.989923775,0.6314489840000002
41819,20.04368019,0.9916806220000001,0.568883061
41820,19.9721508,0.99343729,0.5702660080000002
41821,19.98168945,0.995194197,0.5337939259999998
41822,19.97452927,0.996950984,0.5681339509999999
41823,19.96738052,0.998707771,0.6215469840000001
41824,19.9721508,1.000465035,0.6281130319999999
41825,20.01506996,1.002220988,0.4800471070000003
41826,19.93877029,1.003978014,0.5526599879999998
41827,19.93400955,1.00573504,0.6573680640000001
41828,19.86248016,1.0055550340000001,0.6568419930000002
41829,19.88154984,1.005375028,0.6019959449999999
41830,19.99600029,1.005195022,0.6846530430000002
41831,19.89586067,1.005015016,0.7654379600000001
41832,19.79571915,0.9988884929999999,0.797930002
41833,19.77664948,0.9927620290000001,0.8254139419999997
41834,19.82909966,0.9866355059999999,0.808308005
41835,19.95307922,0.980508983,0.760744095
41836,19.91970062,0.981630087,0.706489921
41837,19.98168945,0.98275131,0.7098690270000001
41838,19.87202072,0.983872473,0.7004089360000001
41839,19.81002998,0.984993577,0.6767820120000001
41840,19.95307922,0.9861148000000001,0.5447189800000001
41841,19.91016006,0.987236023,0.5837829110000001
41842,19.94831085,0.988357127,0.58959198
41843,19.94831085,0.98947829,0.6278150089999999
41844,19.90539932,0.9905995129999999,0.601335049
41845,19.89586067,0.9917206759999999,0.610667944
41846,19.81479073,0.99284178,0.6348539590000002
41847,20.01029968,0.993963003,0.548988104
41848,19.95070076,0.9950842259999999,0.5402880909999999
41849,19.89109039,0.99620527,0.5694969889999999
41850,19.90063095,0.997326493,0.5337790250000001
41851,19.88154984,0.9984477159999999,0.6370960469999998
41852,19.924470899999996,0.99956882,0.7286969430000001
41853,19.96738052,1.000689983,0.709993004
41854,20.03890991,1.0006209609999999,0.5845450160000001
41855,20.25826073,1.0005530120000001,0.6232479820000001
41856,20.37269974,1.00048399,0.6634019610000002
41857,20.35363007,1.000414968,0.631344914
41858,20.29163933,1.000347018,0.615399003
41859,20.32024956,1.000277996,0.65377307
41860,20.27256966,1.000210047,0.640159965
41861,20.33931923,1.000141025,0.56614399
41862,20.36317062,1.000072002,0.6758819820000002
41863,20.33455086,1.000004053,0.7230190040000002
41864,20.17243004,0.999934971,0.7043620349999999
41865,20.06274986,0.999866426,0.625360012
41866,20.16288948,0.9997977020000001,0.6465089319999999
41867,20.16288948,0.999729097,0.6939470769999998
41868,20.19626999,0.999660373,0.625761032
41869,20.28686905,0.999591827,0.5131219630000001
41870,20.34408951,0.999523222,0.568294048
41871,20.37269974,0.999454618,0.5193430189999999
41872,20.48715019,0.999385893,0.5475220680000001
41873,20.53483009,0.999317288,0.599786997
41874,20.58250999,0.999248624,0.5976220369999998
41875,20.65403938,0.9983477,0.642405033
41876,20.63496971,0.997446775,0.7309180499999999
41877,20.53960037,0.996545792,0.7646759750000001
41878,20.55867004,0.9956449270000001,0.7722148890000002
41879,20.54914093,0.994743884,0.6957989929999999
41880,20.67310905,0.993843019,0.5663839580000001
41881,20.79709053,0.9929419759999999,0.6397469039999999
41882,20.71125984,0.9920411109999999,0.603353024
41883,20.53483009,0.9920411109999999,0.5755070440000001
41884,20.568210600000004,0.9920411109999999,0.598531962
41885,20.41085052,0.9920411109999999,0.5960429899999997
41886,20.40608025,0.9920411109999999,0.6444818969999999
41887,20.53483009,0.9920411109999999,0.7113140830000002
41888,20.52528954,0.9920411109999999,0.6300050020000001
41889,20.55867004,0.9920411109999999,0.574177027
41890,20.50621986,0.9920411109999999,0.5807989829999998
41891,20.26779938,0.9920411109999999,0.6435840130000001
41892,20.24395943,0.9920411109999999,0.6000739340000001
