,AirIn,WaterIn,Difference
5739,149.44970700000002,0.497557789,0.257938027
5740,149.27810669999997,0.49756941200000004,0.2474390270000002
5741,149.16360469999998,0.497580886,0.24714005000000006
5742,149.139801,0.49759250899999996,0.25621902900000015
5743,149.0395966,0.49760401200000004,0.3157839779999998
5744,148.8345947,0.497615606,0.32854700000000014
5745,148.8394012,0.497627109,0.2770030499999998
5746,148.64390559999998,0.49763870200000004,0.25626003799999997
5747,148.5722961,0.49765020600000004,0.2457070349999999
5748,148.55799869999998,0.49766179899999996,0.25238203999999986
5749,148.4483032,0.49767330299999996,0.31014001400000013
5750,148.40069580000002,0.497684896,0.2717430599999999
5751,148.13839719999999,0.4976964,0.34430801899999985
5752,148.13839719999999,0.49770799299999996,0.30806803699999974
5753,147.7044983,0.49771949600000004,0.284379959
5754,147.59480290000002,0.49773109,0.3494389059999998
5755,147.54229740000002,0.49774259299999996,0.35336697100000003
5756,147.5756989,0.497754097,0.29980301900000006
5757,148.36729430000003,0.49776569,0.2350120549999999
5758,149.38769530000002,0.497777194,0.31077694899999986
5759,149.38769530000002,0.497788787,0.34010302999999986
5760,150.05050659999998,0.497800291,0.27357900199999996
5761,150.20309450000002,0.497811913,0.3174409869999997
5762,150.2841949,0.497823387,0.3213120700000003
5763,150.18409730000002,0.49783501,0.296681046
5764,150.18409730000002,0.49784651399999996,0.3333979840000001
5765,149.8979034,0.497857988,0.3453170059999999
5766,149.7263031,0.497869611,0.27944195199999977
5767,149.6071014,0.49788111399999996,0.20495796200000016
5768,149.39729309999998,0.49789270799999996,0.2979639770000002
5769,149.39729309999998,0.49790421100000004,0.30773890100000023
5770,149.39729309999998,0.49791580399999996,0.27046108300000005
5771,149.2256012,0.49792730799999996,0.209265947
5772,149.0897064,0.497938901,0.2977830170000002
5773,148.95379640000002,0.497950405,0.322288036
5774,148.7725983,0.49796199799999996,0.3478809599999999
5775,148.65499880000002,0.497973502,0.2876280550000001
5776,148.5372925,0.497985095,0.26096200999999986
5777,148.419693,0.49799659799999996,0.20400106900000003
5778,148.2767029,0.498008192,0.26215195699999994
5779,148.08120730000002,0.498019695,0.3099980360000001
5780,147.98100280000003,0.498031199,0.3581039909999999
5781,147.8237,0.498042792,0.3138200039999999
5782,147.7234955,0.498054296,0.2942500109999999
5783,147.62339780000002,0.498065889,0.3360370399999999
5784,147.4040985,0.498077393,0.34990799400000006
5785,147.25619509999999,0.498088986,0.2586250299999999
5786,147.2229004,0.498100489,0.28100001799999985
5787,147.2610016,0.49811211200000005,0.27726900600000004
5788,147.5279999,0.498123586,0.328946948
5789,147.88569640000003,0.49813509,0.35071694799999986
5790,147.9714966,0.49814671299999996,0.2626500129999998
5791,147.9714966,0.49815818700000003,0.2547819619999998
5792,147.8283997,0.49816981,0.28131592299999975
5793,147.66160580000002,0.49818131299999996,0.32950997400000004
5794,147.6472015,0.498192906,0.24505591399999993
5795,147.4421997,0.49820441,0.3206279270000003
5796,147.5233002,0.49821600299999996,0.3420790440000001
5797,147.9118958,0.498227507,0.2754889730000001
5798,148.30050659999998,0.49823909999999993,0.28835296600000015
5799,148.30050659999998,0.498250604,0.25020599300000024
5800,148.863205,0.498262197,0.2121000289999999
5801,149.3209991,0.4982737,0.3030990360000001
5802,149.6309052,0.498285204,0.38539397799999975
5803,149.9886017,0.498296797,0.34793996800000015
5804,150.34620669999998,0.498308301,0.35163295299999997
5805,150.7371979,0.498319894,0.19757890700000003
5806,151.1853943,0.498331398,0.24915695199999988
5807,151.56210330000002,0.498342991,0.2784770729999999
5808,151.8148956,0.498354495,0.32900905599999986
5809,152.0104065,0.498366088,0.359784007
5810,152.47770690000002,0.498377591,0.35308504100000015
5811,152.82339480000002,0.49838921399999997,0.39833998699999995
5812,153.1690979,0.498400688,0.29742300499999996
5813,153.4933929,0.498412311,0.3136950730000001
5814,153.88909909999998,0.498423815,0.22221398400000014
5815,154.1943054,0.498435289,0.30646395700000006
5816,154.64729309999998,0.498446912,0.3114370099999999
5817,155.02879330000002,0.498458385,0.24464297299999993
5818,155.3674011,0.49847000799999996,0.22601199199999988
5819,155.6486969,0.498481512,0.2775529619999999
5820,155.92999269999999,0.498493105,0.2775529619999999
5821,155.00019840000002,0.498504609,0.26722991399999985
5822,153.2931061,0.498516202,0.2566440110000001
5823,152.5157928,0.498527706,0.299369931
5824,152.3585052,0.498539209,0.2968199250000001
5825,152.4443054,0.498550802,0.33483898700000014
5826,152.620697,0.498562306,0.35313701600000025
5827,152.7447052,0.498573899,0.24808108800000017
5828,152.8686981,0.498585403,0.25901997099999985
5829,152.8258057,0.498596996,0.24879503300000017
5830,152.658905,0.4986085,0.22280991099999992
5831,152.44909669999998,0.498620093,0.3829599619999997
5832,152.3394012,0.49863159700000004,0.3703219889999998
5833,151.70520019999998,0.49864319,0.30024397300000016
5834,151.09480290000002,0.498654693,0.189116002
5835,150.68949890000002,0.498666286,0.34058904700000014
5836,150.47970580000003,0.49867779,0.3496179580000003
5837,150.29849240000001,0.49868941299999997,0.35432505599999997
5838,150.28900149999998,0.49870088700000004,0.35725200199999985
5839,150.22219850000002,0.49871251,0.29973304200000017
5840,150.0838928,0.498724014,0.269770026
5841,149.9886017,0.49873548700000003,0.24576509000000013
5842,149.8692932,0.49874711,0.23489594499999988
5843,149.6786041,0.498758614,0.26391792299999994
5844,149.6548004,0.498770207,0.3103950019999999
5845,149.4353943,0.498781711,0.32094299800000003
5846,149.2924042,0.498793215,0.347772003
5847,149.2924042,0.498804808,0.347772003
5848,148.92999269999999,0.498816311,0.32778096200000006
5849,148.7868958,0.498827904,0.31375205500000014
5850,148.7487946,0.498839408,0.253927947
5851,148.61050419999998,0.498851001,0.2129249579999999
5852,148.553299,0.498862505,0.237275004
5853,148.438797,0.498874098,0.265543938
5854,148.37210080000003,0.49888560200000004,0.37163603300000014
5855,148.07640080000002,0.498897195,0.32949304499999976
5856,147.9523926,0.498908699,0.34880304400000006
5857,147.9095001,0.49892029200000004,0.26335799699999995
5858,147.8237,0.498931795,0.2368040090000001
5859,147.83320619999998,0.498943388,0.3348369600000001
5860,147.8760986,0.49895489200000004,0.27962791899999995
5861,148.07640080000002,0.498966485,0.31041801
5862,148.59620669999998,0.498977989,0.3527839189999997
5863,149.1493073,0.49898949299999995,0.3312929870000001
5864,149.592804,0.49900108600000004,0.26082193900000017
5865,149.6260986,0.499012589,0.25801598999999986
5866,149.6141968,0.499024212,0.28698599299999983
5867,149.6022949,0.49903568600000003,0.267883063
5868,149.4640045,0.499047309,0.2957879299999997
5869,149.29710390000002,0.499058813,0.25420105500000023
5870,149.2017975,0.49907028700000006,0.25599801499999986
5871,149.0587006,0.49908191,0.37538897999999987
5872,149.0205994,0.499093413,0.36909997500000014
5873,148.81790159999997,0.499105006,0.30392003
5874,148.6152039,0.49911651,0.27113294600000004
5875,148.4745026,0.499128103,0.27572202700000026
5876,148.3338928,0.49913960700000004,0.32131600400000004
5877,148.2241974,0.49915119999999996,0.3365010019999999
5878,148.0500946,0.499162704,0.3555300239999999
5879,147.8760986,0.49917429700000004,0.414093971
5880,148.08590700000002,0.49918580100000004,0.335674048
5881,148.5818939,0.49919739399999996,0.2412630320000002
5882,149.120697,0.49920889700000004,0.22756600400000004
5883,149.1349945,0.49922049,0.22655403600000001
5884,149.1732025,0.499231994,0.3133749960000001
5885,149.1349945,0.49924358700000004,0.354866028
5886,148.908493,0.49925509100000004,0.2819030280000001
5887,148.6820068,0.499266595,0.33375692300000015
5888,148.6533966,0.49927818799999996,0.3306690459999999
5889,148.553299,0.49928969100000004,0.29453897500000004
5890,148.5914001,0.499301314,0.2046779390000002
5891,148.42449950000002,0.49931278799999995,0.24568998799999986
5892,148.2910004,0.499324411,0.3336749080000001
5893,148.20520019999998,0.499335915,0.26669502300000025
5894,148.1813965,0.499347389,0.2758719920000001
5895,148.15750119999998,0.49935901200000005,0.337027073
5896,148.2433014,0.499370486,0.291494012
5897,148.438797,0.499382108,0.33801305299999984
5898,148.5675964,0.49939361200000004,0.3039189579999997
5899,148.57710269999998,0.499405205,0.20428001900000003
5900,148.486496,0.49941670899999996,0.31609404099999994
5901,148.5102997,0.49942830200000005,0.3380260460000002
5902,148.457901,0.49943980600000004,0.33225905899999986
5903,148.3625031,0.49945139899999996,0.29925191400000006
5904,148.343399,0.49946290299999996,0.21134400400000009
5905,148.5056,0.499474496,0.24653899599999995
5906,148.7868958,0.49948599899999996,0.35777103899999996
5907,149.20649719999997,0.49949759200000005,0.32104003400000014
5908,149.4640045,0.49950909600000004,0.3505560160000003
5909,149.88839719999999,0.49952060000000004,0.40491497499999984
5910,150.5225983,0.49953219299999996,0.3443709610000001
5911,151.11390690000002,0.499543697,0.23260104699999995
5912,151.6098022,0.49955529,0.2076060769999999
5913,152.0341949,0.49956679299999995,0.332884073
5914,152.3726959,0.499578387,0.3847889899999999
5915,152.71130369999997,0.49958989,0.34552896
5916,152.9830933,0.499601513,0.26036393699999993
5917,153.2835999,0.499612987,0.29418301599999985
5918,153.6459961,0.49962461,0.30525207500000007
5919,153.96069340000003,0.49963611399999996,0.31290805300000013
5920,154.1513977,0.499647588,0.29133105299999995
5921,153.9510956,0.49965921,0.2560169699999999
5922,152.7875977,0.49967071399999996,0.2225409749999998
5923,151.910202,0.49968230700000005,0.16834294800000005
5924,151.69090269999998,0.499693811,0.24657201799999995
5925,151.81959530000003,0.49970540399999996,0.28502798100000004
5926,151.94839480000002,0.49971690799999996,0.28099000500000026
5927,152.1533966,0.499728501,0.32965695799999994
5928,152.4252014,0.499740005,0.3725430970000001
5929,152.8114929,0.49975159799999996,0.28889203100000005
5930,153.1548004,0.499763101,0.27347207100000004
5931,153.3694,0.49975439899999996,0.19997799399999994
5932,153.464798,0.49974560700000004,0.3153519629999999
5933,153.46000669999998,0.499736905,0.28084397399999994
5934,153.28829960000002,0.499728203,0.314481974
5935,152.9878998,0.499719411,0.2695920469999997
5936,152.71130369999997,0.499710709,0.2705299849999998
5937,152.3917999,0.499702007,0.3990010019999999
5938,152.1343994,0.499693215,0.3239569659999999
5939,151.67179869999998,0.499684513,0.29693901499999975
5940,151.2093048,0.49967581,0.18727898600000015
5941,150.9947052,0.499666989,0.2096730469999999
5942,150.8182983,0.49965828700000003,0.2943470480000001
5943,150.5989075,0.49964961399999996,0.3577480319999997
5944,150.4987946,0.49964091200000005,0.355582952
5945,150.3414001,0.49963209,0.28242897999999994
5946,150.2841949,0.49962338799999995,0.2433040139999998
5947,150.11729430000003,0.49961468600000003,0.23945200399999989
5948,150.0267029,0.499605894,0.24022507700000006
5949,149.8549957,0.499597192,0.269914985
5950,149.850296,0.49958849,0.28277707099999994
5951,149.63569640000003,0.49957978700000005,0.23341095400000023
5952,149.3782043,0.499570996,0.31355798199999985
5953,149.25900269999997,0.499562293,0.41905498500000005
5954,149.0157928,0.499553591,0.363311052
5955,148.93949890000002,0.499544799,0.29281199000000013
5956,148.863205,0.499536097,0.23294103099999997
5957,148.7440033,0.499527395,0.27642893800000023
5958,148.5818939,0.49951860299999995,0.24021995100000004
5959,148.5914001,0.49950990100000003,0.313830971
5960,148.3338928,0.499501199,0.284643054
5961,148.1432037,0.499492407,0.2657350300000001
5962,148.0048981,0.499483705,0.40647399399999995
5963,147.8665924,0.49947500200000006,0.3738060000000001
5964,147.7902985,0.499466211,0.30669307700000004
5965,147.7140045,0.499457508,0.19255197099999988
5966,147.7140045,0.499448806,0.212103009
5967,147.5233002,0.499440014,0.3277339939999999
5968,147.45410159999997,0.499431312,0.28690290399999996
5969,147.3849945,0.49942261,0.30894100599999996
5970,147.2371979,0.49941378799999997,0.34852099400000003
5971,147.32299799999998,0.499405086,0.32427799700000004
5972,147.3325043,0.499396414,0.2911800139999998
5973,147.756897,0.499387711,0.22547793399999994
5974,148.7631073,0.49937889,0.179283976
5975,149.63569640000003,0.499370188,0.2602229119999999
5976,150.2794037,0.499361485,0.35047399999999995
5977,150.4367981,0.499352694,0.35369992299999997
5978,150.3318939,0.49934399100000004,0.264925957
5979,150.3318939,0.49933528899999996,0.264925957
5980,149.95039369999998,0.49932649700000004,0.2761250730000002
5981,149.8740997,0.499317795,0.29859399799999986
5982,149.79780580000002,0.499309093,0.273033023
5983,149.58320619999998,0.499300301,0.32797503399999983
5984,149.4067993,0.499291599,0.3309409619999999
5985,149.2303009,0.499282897,0.3229279519999999
5986,149.05389399999999,0.499274105,0.3604519370000001
5987,148.9013977,0.499265403,0.3140089509999999
5988,148.9252014,0.4992567,0.3395689730000002
5989,148.863205,0.499247909,0.2223759890000001
5990,148.7153931,0.499239206,0.15526199399999996
5991,148.7248993,0.49923050399999996,0.349560976
5992,148.5914001,0.49922171200000004,0.3157659770000001
5993,148.3482056,0.49921301,0.2860559220000001
5994,148.2480927,0.499204308,0.3130700590000002
5995,148.11450200000002,0.499195606,0.3009589909999999
5996,148.03109740000002,0.499186814,0.24642097900000004
5997,147.9476929,0.499178112,0.25539994199999994
5998,147.79980469999998,0.499169409,0.2737550739999999
5999,147.75219730000003,0.49916058799999996,0.29107701799999997
6000,147.9095001,0.499151886,0.23240304000000012
6001,148.15750119999998,0.499143213,0.2587220670000001
6002,148.2241974,0.499134511,0.3685840370000002
6003,148.2290039,0.499125689,0.34448194499999985
6004,148.23379519999997,0.499116987,0.29755401599999987
6005,148.20039369999998,0.499108315,0.2691870930000002
6006,148.23379519999997,0.49909949299999995,0.30710101099999987
6007,148.4053955,0.49909079100000003,0.30114400399999997
6008,148.48170469999997,0.499082088,0.31131494000000015
6009,148.3863983,0.499073297,0.3673070669999998
6010,148.429306,0.499064595,0.2965281009999998
6011,148.7487946,0.49905589200000006,0.23984301100000005
6012,149.0921021,0.499047101,0.27081000799999977
6013,149.34480290000002,0.499038398,0.2690930359999999
6014,149.526001,0.499383301,0.2564070230000002
6015,150.0361938,0.499728292,0.31710898900000006
6016,150.7371979,0.500073195,0.32258200700000006
6017,151.4620056,0.500418186,0.30090308099999996
6018,151.92449950000002,0.500763118,0.2803359030000001
6019,152.2631073,0.50110811,0.18095505200000006
6020,152.44909669999998,0.501452982,0.270810961
6021,152.8352966,0.501797915,0.39555501999999976
6022,153.14529419999997,0.502142787,0.4052239660000001
6023,153.40280149999998,0.502487779,0.33332705500000004
6024,153.803299,0.50283277,0.2877160310000002
6025,154.1179962,0.503177702,0.25607108999999983
6026,154.4326935,0.503522575,0.229432941
6027,154.5233002,0.503867626,0.2811770439999999
6028,154.19909669999998,0.504212499,0.39199399999999995
6029,152.8592072,0.50455749,0.394263982
6030,151.8338928,0.504902422,0.254578948
